t,euler1,euler2,heun1,heun2
54.90625,3.4451117982195444e-22,-1.4855611670273603e-22,8.998315492273258,-6.575741370047499
54.9375,3.016857552487085e-22,-1.1784443545898086e-22,8.582778215409908,-6.165759187834528
54.96875,2.6096955268512268e-22,-8.874539923061822e-23,8.158521733994105,-5.749513210736739
55.0,2.2228495122044334e-22,-6.119759846841807e-23,7.7259770406708554,-5.327426294298176
55.03125,1.855566449035478e-22,-3.5141512032016287e-23,7.285583548048833,-4.89992722788217
55.0625,1.5071158864735947e-22,-1.051946112301027e-23,6.837788642310811,-4.467450299073094
55.09375,1.1767894488840178e-22,1.2724436054612681e-23,6.383047228723758,-4.030434852492466
55.125,8.639003101307053e-23,3.464430890169237e-23,5.921821269510302,-3.5893248434775726
55.15625,5.677826756077204e-23,5.52925782947632e-23,5.454579314551045,-3.1445683870760393
55.1875,2.8779127212713335e-23,7.47199997175505e-23,4.981796025394462,-2.6966173028144955
55.21875,2.330084573836913e-24,9.297570565099556e-23,4.503951693057936,-2.2459266557038142
55.25,-2.262943324583569e-23,1.1010724722058045e-22,4.021531750109797,-1.792954293947197
55.28125,-4.615809524535208e-23,1.2616063510054756e-22,3.535026277528007,-1.338160383820743
55.3125,-6.83127143384747e-23,1.4118037967538626e-22,3.0449295068364934,-0.8820069421990089
55.34375,-8.914829434787585e-23,1.5520953045969266e-22,2.5517393180248757,-0.42495736720045507
55.375,-1.0871807618592467e-22,1.6828971477819865e-22,2.055956733761653,0.03252403257040992
55.40625,-1.270735832210447e-22,1.804611757084173e-22,1.5580854104146644,0.4899725097059542
55.4375,-1.4426466582950612e-22,1.9176280928896192e-22,1.0586311263958925,0.9469233501242411
55.46875,-1.6033954513335094e-22,2.0223220099716987e-22,0.5581012683503819,1.4029123451641148
55.5,-1.7534485592593718e-22,2.1190566150019894e-22,0.05700431571125186,1.8574762631669595
55.53125,-1.8932568878732934e-22,2.208182616842679e-22,-0.44415067585556955,2.310153320066059
55.5625,-2.0232563139245896e-22,2.2900386696718114e-22,-0.9448545915921294,2.760483648505496
55.59375,-2.14386809015635e-22,2.364951708997165e-22,-1.4445987748493985,3.2080097650120165
55.625,-2.255499242355973e-22,2.4332372806186226e-22,-1.9428755438229675,3.652277034745269
55.65625,-2.358542958458818e-22,2.495199862602679e-22,-2.4391787072985482,4.09283413335429
55.6875,-2.4533789697580518e-22,2.551133180336241e-22,-2.9330040788833442,4.529233505471033
